0.00585938, 0.214375, 0.3469
0.0182354, 0.220234, 0.369141
0.0175781, 0.220234, 0.368298
0.0137973, 0.220234, 0.363281
0.0175781, 0.220234, 0.370188
0.0175781, 0.22234, 0.369141
0.00609462, 0.220234, 0.351562
0.0117188, 0.220234, 0.359346
0.00999681, 0.220234, 0.357422
0.00585938, 0.220234, 0.351456
0.00585938, 0.220413, 0.351562
0.0127104, 0.226094, 0.363281
0.0157241, 0.226094, 0.369141
0.0117188, 0.226094, 0.36212
0.00734115, 0.226094, 0.357422
0.0117188, 0.227869, 0.363281
0.00585938, 0.226094, 0.355992
0.00585938, 0.228939, 0.357422
0.0142192, 0.231953, 0.369141
0.0117188, 0.231953, 0.366686
0.00904776, 0.231953, 0.363281
0.0117188, 0.235547, 0.369141
0.00585938, 0.231953, 0.359447
0.00585938, 0.235072, 0.363281
0.0117188, 0.237812, 0.37296
0.00976687, 0.237812, 0.369141
0.00585938, 0.237812, 0.366418
0.00585938, 0.243462, 0.369141
0.00585938, 0.243672, 0.369861
0.00508659, 0.243672, 0.369141
-0.09375, 0.217781, 0.46875
-0.09375, 0.220234, 0.469815
-0.095846, 0.220234, 0.46875
-0.09375, 0.222008, 0.46875
-0.105469, 0.0321808, 0.369141
-0.123047, 0.0313674, 0.287109
-0.134766, 0.031269, 0.316406
-0.140625, 0.0316836, 0.292969
-0.140625, 0.0301116, 0.369141
-0.105469, 0.0327344, 0.365691
-0.105469, 0.0327344, 0.3694
-0.106167, 0.0327344, 0.369141
-0.105469, 0.0358581, 0.369141
-0.119693, 0.0327344, 0.287109
-0.117188, 0.0327344, 0.322815
-0.118063, 0.0327344, 0.322266
-0.117188, 0.0336994, 0.322266
-0.123047, 0.0327344, 0.28636
-0.127321, 0.0327344, 0.28125
-0.123047, 0.0327344, 0.288731
-0.123047, 0.0336973, 0.287109
-0.125193, 0.0327344, 0.292969
-0.128507, 0.0327344, 0.298828
-0.123047, 0.0375579, 0.298828
-0.129716, 0.0327344, 0.28125
-0.129408, 0.0327344, 0.287109
-0.128906, 0.0359291, 0.287109
-0.131686, 0.0327344, 0.292969
-0.128906, 0.0327344, 0.302887
-0.129564, 0.0327344, 0.304688
-0.128906, 0.0340967, 0.304688
-0.130847, 0.0327344, 0.310547
-0.133065, 0.0327344, 0.316406
-0.134766, 0.0327344, 0.295496
-0.134766, 0.0363984, 0.298828
-0.134766, 0.0367505, 0.304688
-0.134766, 0.0327344, 0.318038
-0.140411, 0.0327344, 0.322266
-0.134766, 0.0373432, 0.328125
-0.139625, 0.0327344, 0.369141
-0.142067, 0.0327344, 0.287109
-0.140625, 0.0327344, 0.294005
-0.142528, 0.0327344, 0.292969
-0.140625, 0.0334568, 0.292969
-0.140625, 0.0327344, 0.323224
-0.141711, 0.0327344, 0.328125
-0.140625, 0.0352268, 0.328125
-0.143425, 0.0327344, 0.333984
-0.143111, 0.0327344, 0.339844
-0.145467, 0.0327344, 0.345703
-0.145856, 0.0327344, 0.357422
-0.140625, 0.0327344, 0.36729
-0.142957, 0.0327344, 0.363281
-0.146484, 0.0327344, 0.348729
-0.146484, 0.0327344, 0.355555
-0.14731, 0.0327344, 0.351562
-0.146484, 0.035366, 0.351562
-0.146484, 0.0367893, 0.357422
-0.122022, 0.0385938, 0.298828
-0.123047, 0.0385938, 0.297647
-0.127509, 0.0385938, 0.292969
-0.128906, 0.0385938, 0.288034
-0.131358, 0.0385938, 0.292969
-0.128906, 0.0438755, 0.292969
-0.129973, 0.0385938, 0.298828
-0.128906, 0.0385938, 0.30936
-0.131698, 0.0385938, 0.304688
-0.128906, 0.039133, 0.304688
-0.129771, 0.0385938, 0.310547
-0.132488, 0.0385938, 0.316406
-0.13368, 0.0385938, 0.328125
-0.136489, 0.0385938, 0.292969
-0.136794, 0.0385938, 0.298828
-0.134766, 0.0385938, 0.307197
-0.135598, 0.0385938, 0.304688
-0.134766, 0.0425638, 0.304688
-0.134766, 0.040342, 0.310547
-0.134766, 0.0385938, 0.319692
-0.134766, 0.0385938, 0.325881
-0.139523, 0.0385938, 0.322266
-0.134766, 0.0385938, 0.32934
-0.134766, 0.0408975, 0.328125
-0.138928, 0.0385938, 0.369141
-0.143773, 0.0385938, 0.28125
-0.140625, 0.0435918, 0.298828
-0.140625, 0.0385938, 0.332153
-0.141512, 0.0385938, 0.333984
-0.140625, 0.0405217, 0.333984
-0.143329, 0.0385938, 0.339844
-0.144357, 0.0385938, 0.345703
-0.144956, 0.0385938, 0.351562
-0.140625, 0.0385938, 0.367204
-0.14363, 0.0385938, 0.363281
-0.146484, 0.0406642, 0.292969
-0.146484, 0.0385938, 0.356572
-0.146484, 0.0385938, 0.358028
-0.146648, 0.0385938, 0.357422
-0.146484, 0.039619, 0.357422
-0.122306, 0.0444531, 0.298828
-0.123047, 0.0444531, 0.294816
-0.123047, 0.045491, 0.292969
-0.123047, 0.0444531, 0.300085
-0.123047, 0.0483418, 0.298828
-0.128906, 0.0444531, 0.294845
-0.128906, 0.0472466, 0.292969
-0.128906, 0.0444531, 0.299152
-0.130055, 0.0444531, 0.298828
-0.134471, 0.0444531, 0.304688
-0.134433, 0.0444531, 0.316406
-0.136744, 0.0444531, 0.292969
-0.134766, 0.0444531, 0.303628
-0.134766, 0.0444531, 0.305459
-0.134766, 0.0456918, 0.304688
-0.134766, 0.0444531, 0.315641
-0.136621, 0.0444531, 0.310547
-0.134766, 0.0444531, 0.317061
-0.134766, 0.0451625, 0.316406
-0.138303, 0.0444531, 0.322266
-0.137245, 0.0444531, 0.328125
-0.139244, 0.0444531, 0.333984
-0.138682, 0.0444531, 0.369141
-0.140625, 0.0444531, 0.289931
-0.144159, 0.0444531, 0.287109
-0.140625, 0.0444531, 0.298299
-0.145133, 0.0444531, 0.292969
-0.140625, 0.0477265, 0.292969
-0.140625, 0.0444531, 0.300756
-0.141604, 0.0444531, 0.298828
-0.140625, 0.0484512, 0.328125
-0.140625, 0.0444531, 0.339265
-0.140625, 0.0460725, 0.333984
-0.140911, 0.0444531, 0.339844
-0.143587, 0.0444531, 0.345703
-0.145104, 0.0444531, 0.351562
-0.145203, 0.0444531, 0.357422
-0.140625, 0.0444531, 0.366966
-0.143857, 0.0444531, 0.363281
-0.146484, 0.0444531, 0.291042
-0.146484, 0.0444531, 0.295177
-0.148137, 0.0444531, 0.292969
-0.123047, 0.0503125, 0.290049
-0.123047, 0.0503125, 0.297706
-0.123047, 0.0532057, 0.292969
-0.123947, 0.0503125, 0.298828
-0.129212, 0.0503125, 0.292969
-0.128906, 0.0503125, 0.301609
-0.131303, 0.0503125, 0.298828
-0.128906, 0.0540998, 0.298828
-0.128906, 0.053786, 0.304688
-0.128906, 0.0544935, 0.310547
-0.137036, 0.0503125, 0.304688
-0.135861, 0.0503125, 0.310547
-0.137303, 0.0503125, 0.316406
-0.135091, 0.0503125, 0.322266
-0.13956, 0.0503125, 0.369141
-0.142365, 0.0503125, 0.287109
-0.140625, 0.0503125, 0.299318
-0.1408, 0.0503125, 0.298828
-0.140625, 0.0503125, 0.326791
-0.141895, 0.0503125, 0.328125
-0.140625, 0.0520442, 0.328125
-0.142888, 0.0503125, 0.333984
-0.140625, 0.054661, 0.333984
-0.142977, 0.0503125, 0.339844
-0.140625, 0.0522575, 0.339844
-0.141782, 0.0503125, 0.345703
-0.140625, 0.0556251, 0.345703
-0.143429, 0.0503125, 0.351562
-0.145655, 0.0503125, 0.357422
-0.140625, 0.0503125, 0.368032
-0.144386, 0.0503125, 0.363281
-0.140625, 0.0545633, 0.369141
-0.146484, 0.0503125, 0.291788
-0.146484, 0.0503125, 0.294518
-0.148047, 0.0503125, 0.292969
-0.146484, 0.0514565, 0.292969
-0.146484, 0.0541976, 0.298828
-0.127062, 0.0561719, 0.304688
-0.126986, 0.0561719, 0.310547
-0.128906, 0.0561719, 0.30128
-0.130925, 0.0561719, 0.304688
-0.128906, 0.0580956, 0.304688
-0.128906, 0.0561719, 0.312507
-0.132913, 0.0561719, 0.310547
-0.128906, 0.0595923, 0.310547
-0.139337, 0.0561719, 0.304688
-0.136507, 0.0561719, 0.310547
-0.137584, 0.0561719, 0.316406
-0.137742, 0.0561719, 0.322266
-0.137583, 0.0561719, 0.328125
-0.1399, 0.0561719, 0.333984
-0.138763, 0.0561719, 0.339844
-0.140561, 0.0561719, 0.345703
-0.142836, 0.0561719, 0.292969
-0.140625, 0.0561719, 0.302041
-0.140625, 0.0617145, 0.304688
-0.140625, 0.0613387, 0.322266
-0.140625, 0.0619468, 0.339844
-0.140625, 0.0561719, 0.3459
-0.143026, 0.0561719, 0.351562
-0.144649, 0.0561719, 0.357422
-0.143528, 0.0561719, 0.363281
-0.140625, 0.0561719, 0.36942
-0.141046, 0.0561719, 0.369141
-0.140625, 0.0591784, 0.369141
-0.146484, 0.0561719, 0.297332
-0.146484, 0.0561719, 0.300701
-0.148411, 0.0561719, 0.298828
-0.135548, 0.0620312, 0.310547
-0.136964, 0.0620312, 0.316406
-0.134766, 0.06462251, 0.316406
-0.139157, 0.0620312, 0.328125
-0.140018, 0.0620312, 0.333984
-0.140509, 0.0620312, 0.345703
-0.140221, 0.0620312, 0.369141
-0.140625, 0.0620312, 0.30474
-0.141213, 0.0620312, 0.304688
-0.140625, 0.0667769, 0.310547
-0.140625, 0.0620312, 0.321455
-0.140625, 0.0665604, 0.316406
-0.140625, 0.0620312, 0.323594
-0.141362, 0.0620312, 0.322266
-0.140625, 0.0659456, 0.328125
-0.140625, 0.0620312, 0.33944
-0.140625, 0.0620312, 0.341516
-0.140701, 0.0620312, 0.339844
-0.140625, 0.0620312, 0.345855
-0.143834, 0.0620312, 0.351562
-0.143571, 0.0620312, 0.357422
-0.140625, 0.0620312, 0.368737
-0.143808, 0.0620312, 0.363281
-0.140625, 0.06353749, 0.369141
-0.146484, 0.0620312, 0.303066
-0.147352, 0.0620312, 0.298828
-0.146484, 0.0634419, 0.304688
-0.105469, 0.0721446, 0.328125
-0.123047, 0.07312161, 0.298828
-0.131988, 0.0678906, 0.316406
-0.134766, 0.0678906, 0.31093
-0.134766, 0.07110921, 0.310547
-0.134766, 0.0678906, 0.321505
-0.138988, 0.0678906, 0.316406
-0.139332, 0.0678906, 0.333984
-0.140124, 0.0678906, 0.345703
-0.143648, 0.0678906, 0.310547
-0.140625, 0.0711676, 0.310547
-0.141575, 0.0678906, 0.316406
-0.140826, 0.0678906, 0.322266
-0.140625, 0.0678906, 0.330185
-0.14176, 0.0678906, 0.328125
-0.140625, 0.0678906, 0.339429
-0.140625, 0.0726124, 0.333984
-0.140625, 0.0678906, 0.341398
-0.140911, 0.0678906, 0.339844
-0.140625, 0.0678906, 0.347702
-0.140625, 0.06863099, 0.345703
-0.141715, 0.0678906, 0.351562
-0.141622, 0.0678906, 0.357422
-0.143201, 0.0678906, 0.363281
-0.140625, 0.0678906, 0.370178
-0.141624, 0.0678906, 0.369141
-0.146484, 0.0678906, 0.307834
-0.147493, 0.0678906, 0.304688
0.046875, 0.0326948, 0.316406
0.0410156, 0.0312256, 0.351562
0.0351562, 0.0308896, 0.333984
0.0351562, 0.0307039, 0.357422
0.0234375, 0.0306732, 0.357422
0.09375, 0.0372056, 0.369141
0.0878906, 0.0356269, 0.369141
0.0820312, 0.0361933, 0.369141
0.0542139, 0.0327344, 0.322266
0.0530306, 0.0327344, 0.357422
0.0527344, 0.0327344, 0.320777
0.0527344, 0.0327344, 0.324149
0.0511186, 0.0327344, 0.322266
0.0488259, 0.0327344, 0.328125
0.052288, 0.0327344, 0.345703
0.0527344, 0.0336732, 0.345703
0.0527344, 0.0327344, 0.356822
0.0527344, 0.0327344, 0.35774
0.0527344, 0.034045, 0.357422
0.046875, 0.0327344, 0.326448
0.0446518, 0.0327344, 0.322266
0.046875, 0.0327344, 0.33243
0.04625, 0.0327344, 0.333984
0.046875, 0.0327344, 0.341839
0.046875, 0.0382034, 0.339844
0.046875, 0.0327344, 0.350453
0.046875, 0.0327344, 0.352699
0.0452186, 0.0327344, 0.351562
0.046875, 0.0360477, 0.351562
0.046875, 0.0327344, 0.359818
0.0414548, 0.0327344, 0.357422
0.0365252, 0.0327344, 0.322266
0.0410156, 0.0327344, 0.338604
0.0410156, 0.0327344, 0.341508
0.0410156, 0.033925, 0.339844
0.0410156, 0.0327344, 0.356736
0.0389195, 0.0327344, 0.351562
0.0410156, 0.0334157, 0.357422
0.0351562, 0.0348576, 0.322266
0.0351562, 0.0327344, 0.338323
0.033223, 0.0327344, 0.333984
0.0351562, 0.0327344, 0.340447
0.0316024, 0.0327344, 0.339844
0.0351562, 0.0337106, 0.339844
0.0351562, 0.0327344, 0.34926
0.0318991, 0.0327344, 0.357422
0.0351562, 0.0368583, 0.363281
0.0292969, 0.0327344, 0.326986
0.0292969, 0.0327344, 0.330419
0.0247192, 0.0327344, 0.328125
0.0292969, 0.0327344, 0.339254
0.0292969, 0.0370401, 0.333984
0.0292969, 0.0335157, 0.339844
0.0292969, 0.0327344, 0.349792
0.0292969, 0.0327344, 0.354442
0.0292969, 0.0327344, 0.35868
0.0268311, 0.0327344, 0.357422
0.0253014, 0.0327344, 0.363281
0.0234375, 0.0342105, 0.328125
0.0234375, 0.0327344, 0.337465
0.0234375, 0.03492, 0.333984
0.0234375, 0.0327344, 0.350276
0.0200885, 0.0327344, 0.351562
0.0234375, 0.0327344, 0.360039
0.0219978, 0.0327344, 0.357422
0.0234375, 0.0363693, 0.363281
0.0175781, 0.0354757, 0.328125
0.0175781, 0.0327344, 0.337266
0.0158927, 0.0327344, 0.339844
0.014679, 0.0327344, 0.345703
0.0164795, 0.0327344, 0.351562
0.0175781, 0.0365035, 0.357422
0.0117188, 0.0358692, 0.328125
0.0117188, 0.0327344, 0.355684
0.0106382, 0.0327344, 0.357422
0.00585938, 0.0362017, 0.339844
0.00585938, 0.0364037, 0.357422
0.09375, 0.0385938, 0.366514
0.0878906, 0.0385938, 0.367133
0.0820312, 0.0385938, 0.367365
0.0775687, 0.0385938, 0.369141
0.0761719, 0.0385938, 0.372376
0.0644531, 0.0385938, 0.374902
0.0547048, 0.0385938, 0.322266
0.0537702, 0.0385938, 0.345703
0.0585938, 0.0385938, 0.370014
0.0585938, 0.0395206, 0.369141
0.0527344, 0.0385938, 0.319696
0.0527344, 0.0385938, 0.327503
0.0499636, 0.0385938, 0.322266
0.0523593, 0.0385938, 0.328125
0.0527344, 0.0398292, 0.328125
0.0527344, 0.0385938, 0.343744
0.0471157, 0.0385938, 0.339844
0.0527344, 0.0415311, 0.339844
0.0527344, 0.0385938, 0.347719
0.0479227, 0.0385938, 0.351562
0.0506696, 0.0385938, 0.357422
0.0527344, 0.0428323, 0.357422
0.0527344, 0.0420367, 0.369141
0.046875, 0.0385938, 0.324556
0.0453006, 0.0385938, 0.322266
0.046875, 0.0385938, 0.331761
0.046875, 0.0385938, 0.339571
0.0439772, 0.0385938, 0.333984
0.046875, 0.0410528, 0.333984
0.046875, 0.0385938, 0.360229
0.046875, 0.0436649, 0.357422
0.046875, 0.0385938, 0.374864
0.0410156, 0.0434727, 0.333984
0.0381246, 0.0385938, 0.351562
0.0410156, 0.0385938, 0.360948
0.0376785, 0.0385938, 0.357422
0.0410156, 0.0440849, 0.357422
0.039118, 0.0385938, 0.363281
0.0335152, 0.0385938, 0.322266
0.0319767, 0.0385938, 0.339844
0.0351562, 0.0385938, 0.349375
0.0351562, 0.0411706, 0.351562
0.0351562, 0.0385938, 0.359494
0.0321846, 0.0385938, 0.357422
0.0351562, 0.0419957, 0.357422
0.0351562, 0.0385938, 0.364575
0.031542, 0.0385938, 0.363281
0.0351562, 0.0412696, 0.363281
0.0351562, 0.0426263, 0.369141
0.0292969, 0.0399267, 0.28125
0.0292969, 0.0385938, 0.325196
0.0292969, 0.0385938, 0.335927
0.0292969, 0.0385938, 0.341938
0.0259546, 0.0385938, 0.339844
0.0292969, 0.0417325, 0.339844
0.0292969, 0.0385938, 0.349519
0.0292969, 0.0385938, 0.355286
0.0292969, 0.040495, 0.351562
0.0292969, 0.0385938, 0.360124
0.0248656, 0.0385938, 0.357422
0.0234375, 0.0436411, 0.287109
0.019941, 0.0385938, 0.333984
0.0234375, 0.0385938, 0.351041
0.0224527, 0.0385938, 0.351562
0.0234375, 0.0392319, 0.351562
0.0234375, 0.0392071, 0.357422
0.0220437, 0.0385938, 0.363281
0.0234375, 0.0426935, 0.363281
0.0175781, 0.0385938, 0.331343
0.0175781, 0.0385938, 0.336455
0.0137309, 0.0385938, 0.339844
0.015587, 0.0385938, 0.345703
0.0175781, 0.0385938, 0.354718
0.0154007, 0.0385938, 0.351562
0.0175781, 0.0385938, 0.359836
0.0155399, 0.0385938, 0.357422
0.0175781, 0.0406439, 0.357422
0.0117188, 0.0385938, 0.327235
0.0117188, 0.0385938, 0.331136
0.00895389, 0.0385938, 0.328125
0.0117188, 0.0402801, 0.333984
0.00897887, 0.0385938, 0.339844
0.0117188, 0.0410382, 0.339844
0.0117188, 0.0385938, 0.354567
0.0117188, 0.0435886, 0.351562
0.00585938, 0.0385938, 0.337308
0.00585938, 0.0385938, 0.343184
0.00415413, 0.0385938, 0.345703
0.00585938, 0.0385938, 0.351791
0.00585938, 0.039058, 0.351562
0.00320727, 0.0385938, 0.357422
0.09375, 0.0495712, 0.357422
0.09375, 0.0444531, 0.365043
0.09375, 0.0466021, 0.363281
0.0878906, 0.0500919, 0.357422
0.0878906, 0.0444531, 0.364881
0.0878906, 0.0461077, 0.363281
0.0820312, 0.0487488, 0.357422
0.0820312, 0.0444531, 0.364569
0.0820312, 0.0456442, 0.363281
0.0781394, 0.0444531, 0.369141
0.0761719, 0.0496545, 0.357422
0.0761719, 0.0470921, 0.363281
0.0761719, 0.0444531, 0.37047
0.0761719, 0.0455045, 0.369141
0.0703125, 0.0481104, 0.363281
0.0703125, 0.0444531, 0.372448
0.0703125, 0.0476089, 0.369141
0.0644531, 0.0484062, 0.357422
0.0644531, 0.0480688, 0.363281
0.06116, 0.0444531, 0.369141
0.0644531, 0.0471499, 0.369141
0.0538011, 0.0444531, 0.322266
0.0538177, 0.0444531, 0.328125
0.0547927, 0.0444531, 0.339844
0.0538085, 0.0444531, 0.345703
0.0543457, 0.0444531, 0.357422
0.0585938, 0.0464037, 0.357422
0.0585938, 0.0444531, 0.365909
0.0585938, 0.0468152, 0.363281
0.0527344, 0.0444531, 0.320479
0.0471312, 0.0444531, 0.322266
0.0527344, 0.0444531, 0.330738
0.0527344, 0.0444531, 0.33583
0.0511326, 0.0444531, 0.333984
0.0527344, 0.0493762, 0.333984
0.0527344, 0.0444531, 0.348552
0.0527344, 0.0444531, 0.355829
0.0499564, 0.0444531, 0.351562
0.0527344, 0.0463205, 0.351562
0.0527344, 0.0444531, 0.358565
0.0493803, 0.0444531, 0.357422
0.0527344, 0.0444531, 0.365844
0.0527344, 0.0463556, 0.363281
0.0505168, 0.0444531, 0.369141
0.046875, 0.0444531, 0.322537
0.046875, 0.0445622, 0.322266
0.0417733, 0.0444531, 0.333984
0.046875, 0.0444531, 0.356244
0.046875, 0.0450074, 0.357422
0.046875, 0.0470588, 0.363281
0.046875, 0.0467453, 0.369141
0.0410156, 0.0444531, 0.333561
0.0410156, 0.0444531, 0.334505
0.0401887, 0.0444531, 0.333984
0.0410156, 0.0451535, 0.333984
0.0410156, 0.0444531, 0.357174
0.0403747, 0.0444531, 0.357422
0.0410156, 0.0446302, 0.357422
0.0410156, 0.047867, 0.363281
0.037039, 0.0444531, 0.369141
0.0410156, 0.0486929, 0.369141
0.0351562, 0.0444531, 0.358883
0.0351562, 0.0444531, 0.365781
0.0351562, 0.0468573, 0.363281
0.0351562, 0.0444531, 0.371343
0.0330287, 0.0444531, 0.369141
0.0292969, 0.0444531, 0.36065
0.024955, 0.0444531, 0.363281
0.0292969, 0.0459994, 0.363281
0.0292969, 0.0444531, 0.373368
0.0292969, 0.0489562, 0.369141
0.020293, 0.0444531, 0.333984
0.0175781, 0.0444531, 0.33219
0.0175781, 0.0500913, 0.328125
0.0175781, 0.0444531, 0.33656
0.0148631, 0.0444531, 0.333984
0.0175781, 0.0470813, 0.333984
0.0126323, 0.0444531, 0.345703
0.0117188, 0.0444531, 0.32779
0.00903001, 0.0444531, 0.328125
0.00752547, 0.0444531, 0.333984
0.0117188, 0.0444531, 0.344665
0.0117188, 0.0465552, 0.339844
0.0117188, 0.0444531, 0.348823
0.0117188, 0.0462375, 0.345703
0.0117188, 0.0501069, 0.363281
0.00585938, 0.0450191, 0.328125
0.00585938, 0.0444531, 0.336361
0.00585938, 0.0489049, 0.333984
0.00585938, 0.0444531, 0.343042
0.00585938, 0.0444531, 0.348572
0.00378903, 0.0444531, 0.345703
0.00585938, 0.0488062, 0.345703
0.00236912, 0.0444531, 0.351562
0.00585938, 0.0459313, 0.351562
0.000784914, 0.0444531, 0.357422
0.00304887, 0.0444531, 0.363281
0.09375, 0.0503125, 0.356633
0.0878906, 0.0503125, 0.357203
0.0820312, 0.0503125, 0.35611
0.0761719, 0.0503125, 0.356515
0.0728626, 0.0503125, 0.357422
0.0703125, 0.0503125, 0.358834
0.0687527, 0.0503125, 0.357422
0.0703125, 0.0514696, 0.357422
0.0644531, 0.0503125, 0.354824
0.0644531, 0.0549315, 0.351562
0.0563307, 0.0503125, 0.322266
0.0545233, 0.0503125, 0.328125
0.0530885, 0.0503125, 0.333984
0.0549093, 0.0503125, 0.339844
0.0564463, 0.0503125, 0.345703
0.0585938, 0.0547875, 0.345703
0.0585938, 0.0503125, 0.35261
0.0576138, 0.0503125, 0.351562
0.0585938, 0.051505, 0.351562
0.0527344, 0.0503125, 0.320829
0.046875, 0.0503125, 0.321009
0.0456181, 0.0503125, 0.322266
0.0410156, 0.0503125, 0.325506
0.0351562, 0.0553061, 0.328125
0.0182131, 0.0503125, 0.328125
0.0175781, 0.0503125, 0.32852
0.0165773, 0.0503125, 0.328125
0.0175781, 0.0508109, 0.328125
0.0148817, 0.0503125, 0.339844
0.0119535, 0.0503125, 0.363281
0.0117188, 0.0503125, 0.32305
0.0117188, 0.0503125, 0.335322
0.0117188, 0.0503125, 0.344439
0.00829502, 0.0503125, 0.339844
0.0117188, 0.0543262, 0.339844
0.0117188, 0.0550668, 0.345703
0.0103157, 0.0503125, 0.351562
0.0117188, 0.0503125, 0.363028
0.0117188, 0.0503125, 0.363413
0.0115396, 0.0503125, 0.363281
0.0117188, 0.0505595, 0.363281
0.00585938, 0.0503125, 0.326724
0.00445836, 0.0503125, 0.328125
0.00585938, 0.0535205, 0.328125
0.00585938, 0.0503125, 0.346293
0.00585938, 0.0514667, 0.345703
0.00585938, 0.0503125, 0.35506
0.00125011, 0.0503125, 0.357422
0.00585938, 0.0551548, 0.357422
0.00170651, 0.0503125, 0.363281
0.09375, 0.0561719, 0.354002
0.0878906, 0.0561719, 0.354084
0.0820312, 0.0561719, 0.354709
0.0761719, 0.0561719, 0.354153
0.0703125, 0.0561719, 0.353095
0.0667523, 0.0561719, 0.351562
0.0644531, 0.0561719, 0.3498
0.0600486, 0.0561719, 0.345703
0.0577225, 0.0561719, 0.322266
0.0572516, 0.0561719, 0.328125
0.0559838, 0.0561719, 0.333984
0.0585938, 0.0561719, 0.343898
0.0570883, 0.0561719, 0.339844
0.0527344, 0.0561719, 0.320489
0.046875, 0.0561719, 0.317935
0.0440623, 0.0561719, 0.322266
0.0410156, 0.0561719, 0.325566
0.0364358, 0.0561719, 0.322266
0.0360649, 0.0561719, 0.328125
0.0351562, 0.0561719, 0.326148
0.0351562, 0.0561719, 0.328792
0.0343585, 0.0561719, 0.328125
0.0351562, 0.0581201, 0.328125
0.0122275, 0.0561719, 0.345703
0.0105725, 0.0561719, 0.328125
0.0117188, 0.0561719, 0.344988
0.0117188, 0.0561719, 0.346622
0.0117188, 0.0566453, 0.345703
0.00661867, 0.0561719, 0.351562
0.00753745, 0.0561719, 0.357422
0.00585938, 0.0561719, 0.331258
0.00585938, 0.0561719, 0.343818
0.00147662, 0.0561719, 0.345703
0.00585938, 0.0577722, 0.345703
0.00550105, 0.0561719, 0.351562
0.00585938, 0.0567169, 0.351562
0.00585938, 0.0561719, 0.358461
0.00525939, 0.0561719, 0.357422
0.00585938, 0.0574439, 0.357422
0.09375, 0.0620312, 0.356664
0.09375, 0.0636175, 0.357422
0.0878906, 0.0620312, 0.356782
0.0878906, 0.063381, 0.357422
0.0820312, 0.0620312, 0.356482
0.0820312, 0.0635962, 0.357422
0.0761719, 0.0620312, 0.354725
0.0761719, 0.0674631, 0.357422
0.0703125, 0.0620312, 0.354678
0.0646051, 0.0620312, 0.351562
0.0644531, 0.0620312, 0.351347
0.0612955, 0.0620312, 0.345703
0.0644531, 0.0623937, 0.351562
0.053512, 0.0620312, 0.322266
0.0585938, 0.06558651, 0.322266
0.0563746, 0.0620312, 0.328125
0.0548579, 0.0620312, 0.333984
0.0585938, 0.0620312, 0.34149
0.057808, 0.0620312, 0.339844
0.0585938, 0.06421191, 0.339844
0.0527344, 0.0620312, 0.321749
0.0527344, 0.06591851, 0.322266
0.046875, 0.0620312, 0.316964
0.046875, 0.06297681, 0.316406
0.0351562, 0.0641809, 0.328125
0.0265381, 0.0620312, 0.322266
0.0175781, 0.0620312, 0.325179
0.0175781, 0.06589711, 0.328125
0.00891449, 0.0620312, 0.328125
0.0117188, 0.0655386, 0.328125
0.00585938, 0.0620312, 0.332053
0.00585938, 0.0655416, 0.351562
0.09375, 0.0678906, 0.359276
0.0878906, 0.0678906, 0.359656
0.0820312, 0.0678906, 0.359432
0.0761719, 0.0678906, 0.357774
0.0748966, 0.0678906, 0.357422
0.0703125, 0.0678906, 0.356715
0.0703125, 0.0694218, 0.357422
0.0599414, 0.0678906, 0.322266
0.0603129, 0.0678906, 0.339844
0.0608023, 0.0678906, 0.345703
0.0644531, 0.0678906, 0.353182
0.062869, 0.0678906, 0.351562
0.0585938, 0.0678906, 0.321457
0.0585938, 0.0678906, 0.323763
0.0533612, 0.0678906, 0.322266
0.0585938, 0.0692959, 0.322266
0.0556487, 0.0678906, 0.328125
0.0585938, 0.0715092, 0.328125
0.0585938, 0.0678906, 0.338273
0.0566237, 0.0678906, 0.333984
0.0585938, 0.0702984, 0.339844
0.0510444, 0.0678906, 0.316406
0.0527344, 0.0678906, 0.322499
0.0525436, 0.0678906, 0.322266
0.0527344, 0.0686221, 0.322266
0.0368297, 0.0678906, 0.328125
0.0351562, 0.0678906, 0.330275
0.0308279, 0.0678906, 0.328125
0.0274775, 0.0678906, 0.328125
0.0234375, 0.0678906, 0.32969
0.0234375, 0.0695422, 0.328125
0.0175781, 0.0678906, 0.330237
0.0117188, 0.07085849, 0.322266
0.0117188, 0.0678906, 0.330898
0.0117188, 0.0704042, 0.328125
0.00734748, 0.0678906, 0.351562
